exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
5,2020-10-04,0.0,1.4282857714171451e-05,0.0029708344045476618,0.7022309823749536,0.4375,0.0
5,2020-10-05,0.0,1.4282857714171451e-05,0.0029708344045476618,0.7022738309480961,0.375,0.0
5,2020-10-06,0.0,1.4282857714171451e-05,0.0029708344045476618,0.7022738309480961,0.4084507042253521,0.0
5,2020-10-07,0.0,1.4282857714171451e-05,0.0029708344045476618,0.7023309623789528,0.4142857142857143,0.0
5,2020-10-08,0.0,1.4282857714171451e-05,0.0029708344045476618,0.7023595280943811,0.4264705882352941,0.0
5,2020-10-09,0.0,0.0,0.0029708344045476618,0.7024023766675236,0.4032258064516129,0.0
5,2020-10-10,0.0,0.0,0.0029708344045476618,0.7024166595252378,0.3898305084745763,0.0
5,2020-10-11,0.0,0.0,0.0029708344045476618,0.7024880738138086,0.3928571428571429,0.0
5,2020-10-12,0.0,0.0,0.0029708344045476618,0.702516639529237,0.43859649122807015,0.0
5,2020-10-13,0.0,0.0,0.0029708344045476618,0.7025594881023796,0.4150943396226415,0.0
5,2020-10-14,0.0,0.0,0.0029708344045476618,0.7025594881023796,0.4313725490196079,0.0
5,2020-10-15,0.0,0.0,0.0029708344045476618,0.7025880538178079,0.44,0.0
5,2020-10-16,0.0,0.0,0.0029708344045476618,0.7026594681063787,0.4893617021276596,0.0
5,2020-10-17,0.0,0.0,0.0029708344045476618,0.7026737509640929,0.5217391304347826,0.0
5,2020-10-18,0.0,0.0,0.0029708344045476618,0.7027023166795212,0.5531914893617021,0.0
5,2020-10-19,0.0,0.0,0.0029708344045476618,0.7027451652526637,0.5918367346938775,0.0
5,2020-10-20,0.0,0.0,0.0029708344045476618,0.7028165795412347,0.62,0.0
5,2020-10-21,0.0,0.0,0.0029708344045476618,0.702845145256663,0.4888888888888889,0.0
5,2020-10-22,0.0,0.0,0.0029708344045476618,0.7028737109720913,0.4222222222222222,0.0
